Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2011-04-11,9.911765098571777,10.057683910646961,9.888394213692647,10.00944355590484,398946800
2011-04-12,9.959704399108887,9.999554910946715,9.893785074118288,9.902474145103467,425639200
2011-04-13,10.071467399597168,10.071766636516482,9.963300454153302,10.038208096123915,346220000
2011-04-14,9.960299491882324,10.067567076910917,9.949513366082204,10.031611457347712,301800800
2011-04-15,9.811684608459473,9.99685620289561,9.791909374148114,9.986668548805689,453605600
2011-04-18,9.94322395324707,9.95461015665492,9.592956781025237,9.77093711801277,609898800
2011-04-19,10.12330436706543,10.126899210935957,9.93903121408242,9.98068035667763,419378400
2011-04-20,10.259634971618652,10.359711322334377,10.232369206670695,10.292594239218458,700666400
2011-04-21,10.508028030395508,10.640764411830116,10.442708769130048,10.636868731051303,753810400
2011-04-25,10.57724380493164,10.599416943136697,10.496043377328897,10.497242725438788,266546000
2011-04-26,10.499637603759766,10.636568084659467,10.467576851284441,10.595519024098301,338800000
2011-04-27,10.491547584533691,10.55746691475405,10.400161113300404,10.554170508188758,356213200
2011-04-28,10.389671325683594,10.479559187047885,10.352816390411993,10.372891660822077,360959200
2011-04-29,10.490948677062988,10.60540678912732,10.387275894771312,10.390572301200343,1006345200
2011-05-02,10.375590324401855,10.501135401860688,10.352219443190906,10.479262305299752,442713600
2011-05-03,10.433116912841797,10.483754345320342,10.355812198141855,10.426824938422683,313348000
2011-05-04,10.47416877746582,10.541885125032477,10.393567641558484,10.434916738767024,389250400
2011-05-05,10.389671325683594,10.515515611751134,10.368696744606698,10.439109409404416,335969200
2011-05-06,10.386977195739746,10.487053539791653,10.373493932628437,10.4777651941081,280134400
2011-05-09,10.415143013000488,10.463084129782878,10.383082256135602,10.422932774394926,204747200
2011-05-10,10.470569610595703,10.477760894663849,10.386972933549425,10.453789947770032,282091600
2011-05-11,10.404051780700684,10.487049990137244,10.344426046263504,10.457686378180608,336000000
2011-05-12,10.384276390075684,10.40075681704771,10.25543654371654,10.37079393183189,322000000
2011-05-13,10.202401161193848,10.374687950203537,10.197907008472155,10.357010576118961,326116000
2011-05-16,9.986665725708008,10.22397327095157,9.965691149687402,10.163448237488634,449775200
2011-05-17,10.071765899658203,10.071765899658203,9.909665911910137,9.947719404098123,452334400
2011-05-18,10.183525085449219,10.218881436057492,10.067568416950559,10.081650949809942,334776400
2011-05-19,10.203303337097168,10.2596334807809,10.147571667185884,10.249745861957487,261170000
2011-05-20,10.044198989868164,10.215887340925237,10.038206251595891,10.174238209982223,337968400
2011-05-23,10.019628524780273,10.066970355907324,9.87041334584043,9.886892975648166,383600000
2011-05-24,9.953410148620605,10.064573433757264,9.927941413204769,10.052587958244283,321927200
2011-05-25,10.090941429138184,10.1442760032619,9.97318691448685,9.990565056550563,294224000
2011-05-26,10.03761100769043,10.094241206951576,10.020532096806857,10.066675399930507,222560800
2011-05-27,10.109814643859863,10.116406654114192,10.016929626934823,10.031611431543018,203599200
2011-05-31,10.422032356262207,10.422032356262207,10.217384736569645,10.220381905924977,417754400
2011-06-01,10.352518081665039,10.550872923799144,10.32675090652324,10.453194487443415,554682800
2011-06-02,10.370196342468262,10.426527284256094,10.31626329617845,10.382181819465375,338783200
2011-06-03,10.290493965148926,10.347124140755463,10.247647087345038,10.282704205619895,313250000
2011-06-06,10.128689765930176,10.398656506193614,10.121798519982613,10.3582067407083,461941200
2011-06-07,9.948915481567383,10.134087083079391,9.944720565017118,10.132589298646414,529785200
2011-06-08,9.954906463623047,10.031611895387076,9.9072662057371,9.941123968915972,333723600
2011-06-09,9.932440757751465,9.997760027978183,9.910267618249597,9.98517527312577,275088800
2011-06-10,9.764944076538086,9.937530943401066,9.753257836511565,9.904271645053644,433955200
2011-06-13,9.785920143127441,9.837156868674446,9.740076883443088,9.80389756257083,329473200
2011-06-14,9.96090316772461,9.985173361673098,9.8671187985723,9.887793348965554,334569200
2011-06-15,9.790410041809082,9.89677831882065,9.734378353222931,9.880298692800617,399196000
2011-06-16,9.742772102355957,9.848241911314453,9.53812526060861,9.79490813296833,510591200
2011-06-17,9.595949172973633,9.865317484818524,9.568982658140309,9.857526927171596,615020000
2011-06-20,9.447930335998535,9.519242285030789,9.303508617365237,9.509054635140993,640645600
2011-06-21,9.746966361999512,9.761947408795312,9.444340255619661,9.48868572232855,493382400
2011-06-22,9.666366577148438,9.854834621383358,9.659474527134684,9.742772000420244,390583200
2011-06-23,9.924647331237793,9.938429830095277,9.531832512122952,9.556401140499634,559759200
2011-06-24,9.778426170349121,9.982174452722985,9.74067272272178,9.928840687085064,439807200
2011-06-27,9.948915481567383,10.004647144208116,9.80539300861233,9.81558066309155,339813600
2011-06-28,10.045397758483887,10.088544678331335,9.990865434860424,9.997157410636571,294299600
2011-06-29,10.008844375610352,10.078657788382829,9.944123591107527,10.068770168562503,352545200
2011-06-30,10.057679176330566,10.071463271338146,9.972884749298794,10.028615602430499,322954800
2011-07-01,10.285102844238281,10.292293331028786,10.013637364862486,10.066072631614741,435313200
2011-07-05,10.469970703125,10.481956176991115,10.262327569034063,10.277308611268321,355054000
2011-07-06,10.539791107177734,10.609905375889086,10.388477999293018,10.45559509744347,444626000
2011-07-07,10.70278549194336,10.7267556444139,10.60690328186409,10.626979354689981,399663600
2011-07-08,10.777993202209473,10.786683073247808,10.552971067927706,10.587128877923892,489633200
2011-07-11,10.606904983520508,10.779792706316385,10.571548622907457,10.677019230934919,442674400
2011-07-12,10.59941291809082,10.71716741511765,10.445701994385646,10.592820106434623,451609200
2011-07-13,10.72735595703125,10.786682465762784,10.67821550317114,10.736643501210613,391638800
2011-07-14,10.719863891601562,10.834922058228058,10.677017016046596,10.81694384464649,430533600
2011-07-15,10.934098243713379,10.936495338676556,10.761811443776566,10.82173721765907,484467200
2011-07-18,11.200172424316406,11.22564036324685,10.944887360362411,10.94938151426811,572653200
2011-07-19,11.291556358337402,11.345489389697276,11.18578655336396,11.326013395017682,819145600
2011-07-20,11.592687606811523,11.873441419601518,11.565721082238145,11.868947265538834,941340400
2011-07-21,11.60437297821045,11.687369604249175,11.502798063135264,11.594185322986451,526534400
2011-07-22,11.784445762634277,11.836881002717142,11.618150938346213,11.63522983597208,516728800
2011-07-25,11.94025993347168,11.985203876939767,11.674187915662964,11.696060213432126,589806000
2011-07-26,12.08737564086914,12.12003566262809,11.975613878512476,11.98520145912829,476582400
2011-07-27,11.763175964355469,12.064304251612374,11.749991940598097,12.002879886526976,659324400
2011-07-28,11.740103721618652,11.895012392391457,11.629540510205715,11.734111783952509,594034000
2011-07-29,11.699953079223633,11.839880704493693,11.505793177890862,11.614858603984638,632584400
2011-08-01,11.887825012207031,11.97022237764788,11.75658642117802,11.91868641960803,612836000
2011-08-02,11.652914047241211,11.922281670508099,11.636135177768823,11.914791146641784,639539600
2011-08-03,11.76257610321045,11.79193971819621,11.453058798206992,11.714934237969926,732508000
2011-08-04,11.307138442993164,11.725121901719696,11.306539169215448,11.667893256193949,871407600
2011-08-05,11.194775581359863,11.49081119966342,10.86368525062537,11.399123920293757,1204590800
2011-08-08,10.583235740661621,11.019496782255956,10.577542237992274,10.837321498910509,1143833600
2011-08-09,11.206464767456055,11.224442983865888,10.636867345733394,10.825634617543454,1082583600
2011-08-10,10.897248268127441,11.225642402441466,10.861592667088633,11.120771858070256,878656800
2011-08-11,11.197175025939941,11.249610283781367,10.928106687919245,11.101892091048011,741969200
2011-08-12,11.29575252532959,11.37515349690537,11.213054347979229,11.328111707651166,528976000
2011-08-15,11.488116264343262,11.534858823549065,11.328712624032887,11.374855909401456,460544000
2011-08-16,11.400322914123535,11.486916776367787,11.267886607329798,11.4314851511089,498750000
2011-08-17,11.399127006530762,11.521375678657083,11.326017192769475,11.455157914621541,442061200
2011-08-18,10.967957496643066,11.165714657517576,10.827730622683104,11.111480776673456,851435200
2011-08-19,10.667730331420898,10.99642527800341,10.666831820583953,10.851703425655547,775888400
2011-08-22,10.680013656616211,10.932902419116537,10.639563872146324,10.921815452912739,535315200
2011-08-23,11.194178581237793,11.195377128840873,10.696792527339003,10.795670304297515,656835200
2011-08-24,11.271486282348633,11.354782962496126,11.104292047896129,11.190285860913116,626267600
2011-08-25,11.197776794433594,11.24961279001767,10.936498957677003,10.938896053433403,871346000
2011-08-26,11.493209838867188,11.499801050603631,11.110281879620603,11.121368044930163,641477200
2011-08-29,11.684676170349121,11.730520230179177,11.625649683038873,11.631042348808263,405269200
2011-08-30,11.685274124145508,11.740705761379818,11.5720137540063,11.633138093408911,417922400
2011-08-31,11.530665397644043,11.747896991090022,11.44167522155425,11.702653010676391,522586400
2011-09-01,11.416802406311035,11.605868870422345,11.407514063405845,11.56032566645566,343725200
2011-09-02,11.207661628723145,11.326015401933144,11.141143838213425,11.228335374335575,438939200
2011-09-06,11.378152847290039,11.395830226166737,10.980842275621086,11.007509562575025,509698000
2011-09-07,11.503697395324707,11.553735560634792,11.445867870024381,11.552537012959153,350576800
2011-09-08,11.509989738464355,11.643924645152994,11.455157380699113,11.457853713006195,416158400
2011-09-09,11.310432434082031,11.565716608099299,11.236722575258105,11.503693785593471,564813200
2011-09-12,11.384145736694336,11.412310008536409,11.143242440268843,11.176202503293593,467832400
2011-09-13,11.524374961853027,11.572015244194123,11.393435594232153,11.450065786594319,440560400
2011-09-14,11.664597511291504,11.751789850643494,11.558528446921104,11.596281896957928,534724400
2011-09-15,11.774261474609375,11.795236056692696,11.68257498751206,11.728418231060719,417818800
2011-09-16,12.000181198120117,12.000181198120117,11.836284233660413,11.851565313711847,698513200
2011-09-19,12.333670616149902,12.381611719026292,11.841379601503334,11.895311842054557,823860800
2011-09-20,12.388204574584961,12.670156909924192,12.320488232217018,12.442137618908683,775754000
2011-09-21,12.348956108093262,12.632106254482734,12.34476119035654,12.573678243297923,605976000
2011-09-22,12.039735794067383,12.27944055154829,11.886325677394044,12.016065675355675,968480800
2011-09-23,12.114047050476074,12.187156878125549,11.980711386100776,11.993595377024425,546277200
2011-09-26,12.080185890197754,12.104456081915341,11.724525248920852,11.981008064828963,812876400
2011-09-27,11.963029861450195,12.262359539271129,11.927074231668003,12.246779219754703,632497600
2011-09-28,11.895612716674805,12.097263146059674,11.880630071849303,11.990894048744368,429637600
2011-09-29,11.702653884887695,12.051423328323946,11.572014562014918,12.0427342559607,651086800
2011-09-30,11.425494194030762,11.652314957667896,11.421299276859672,11.599279619197006,547640800
2011-10-03,11.224141120910645,11.46504439819244,11.181295042629863,11.397028819238338,669099200
2011-10-04,11.161219596862793,11.439875540622335,10.614096165049466,11.223243241146625,1233677200
2011-10-05,11.33350944519043,11.3805504487641,10.795672690840204,11.022193437306901,786469600
2011-10-06,11.307138442993164,11.529164176997154,11.14024429634216,11.18608754018978,812582400
2011-10-07,11.080320358276367,11.318226486836805,11.04106911946731,11.259499247067863,535458000
2011-10-10,11.64991283416748,11.64991283416748,11.33230499307878,11.358673034299251,442514800
2011-10-11,11.993890762329102,12.080484627191542,11.730516725298143,11.762576673787347,605687600
2011-10-12,12.050821304321289,12.262359363056571,11.989396937638864,12.20513071323185,622286000
2011-10-13,12.237792015075684,12.237792015075684,12.070597801459293,12.134418470001814,426185200
2011-10-14,12.644390106201172,12.644390106201172,12.442738044847934,12.48948140776079,573367200
2011-10-17,12.5841646194458,12.785216612223188,12.462813655020902,12.63659988551391,686044800
2011-10-18,12.651582717895508,12.72858822471231,12.46431399838779,12.637200142275592,881602400
2011-10-19,11.943852424621582,12.237489364848084,11.919282200569288,12.02565129225681,1104059600
2011-10-20,11.844674110412598,11.995687900605784,11.811715653140167,11.985201009642033,549270400
2011-10-21,11.771563529968262,11.95943224464533,11.708042114526467,11.928270810656871,621244400
2011-10-24,12.158090591430664,12.17996288882258,11.847374672520084,11.870745554724346,502138000
2011-10-25,11.918383598327637,12.181459192762608,11.906698959512026,12.135915184593541,430427200
2011-10-26,12.003179550170898,12.061607544403369,11.77995446449078,12.037935829707756,456304800
2011-10-27,12.125726699829102,12.25486819313044,12.041830774850022,12.211720482989277,494664800
2011-10-28,12.13351821899414,12.175466584853202,12.060408415665114,12.075090223701006,322842800
2011-10-31,12.128424644470215,12.26475663183202,12.016662082486686,12.057711937197444,385501200
2011-11-01,11.880634307861328,11.970223771025323,11.782056534754899,11.90760163798504,531790000
2011-11-02,11.907599449157715,11.998387443638768,11.838683751608288,11.987900550567735,327350800
2011-11-03,12.077188491821289,12.08707610979751,11.846173634957063,11.957336128171514,441386400
2011-11-04,11.992395401000977,12.088276829086688,11.960035409020815,12.046029217354002,302229200
2011-11-07,11.977112770080566,11.985203367645893,11.869246670261822,11.982507035189885,270275600
2011-11-08,12.171871185302734,12.224906517559726,12.031944350791248,12.051420349611506,400442000
2011-11-09,11.843778610229492,12.011871345605758,11.812317929341635,11.894416056701141,558684000
2011-11-10,11.54234790802002,11.90160412763604,11.450361385714453,11.896210663773068,744752400
2011-11-11,11.524374961853027,11.646623656400845,11.39373563127896,11.584000724090494,653786000
2011-11-14,11.363770484924316,11.543249410443424,11.332009769577084,11.491412620189582,432905200
2011-11-15,11.650513648986816,11.670588117863577,11.369460683432964,11.409910458185196,430810800
2011-11-16,11.528863906860352,11.719728187414956,11.515379848020997,11.663098020644018,349210400
2011-11-17,11.308337211608887,11.523171664479948,11.251107764865893,11.505193450796982,479900400
2011-11-18,11.234328269958496,11.3856413036526,11.232530448562803,11.353581355577203,371938000
2011-11-21,11.056648254394531,11.136649302386022,10.963762420308019,11.098295781133483,447980400
