Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2018-01-17,82.7152099609375,82.84367766659075,81.4397041684053,81.74252390357292,25621200
2018-01-18,82.67850494384766,83.20155403801664,82.27475229283482,82.40322000010686,24159700
2018-01-19,82.5867691040039,83.14652443245286,82.27477800340857,82.71523685142165,36875000
2018-01-22,84.06415557861328,84.07333384660362,82.34818351471458,82.58676947569296,23601600
2018-01-23,84.33026123046875,84.69731490413442,83.99991362426631,84.33026123046875,23412800
2018-01-24,84.25686645507812,85.73425272026924,84.03663700589122,84.92674007260527,33277500
2018-01-25,84.7248306274414,85.55987079005816,84.35777700609717,84.85329834476705,26383200
2018-01-26,86.31232452392578,86.31232452392578,84.95423527403186,85.44975659525217,29172200
2018-01-29,86.1838607788086,87.58783441975217,86.00033746663298,87.30337118559031,31569900
2018-01-30,85.10108184814453,85.94530753877152,84.51379867264522,85.6149598774322,38635100
2018-01-31,87.18411254882812,87.54198803474097,85.80766621809624,86.02789567074228,48756300
2018-02-01,86.49586486816406,88.15677406285691,85.87187576171584,86.98220798035814,47227900
2018-02-02,84.22014617919922,86.22975969195994,83.9632106983099,85.92693987478319,47867800
2018-02-05,80.75151062011719,85.55989406495328,80.75151062011719,83.10064323421102,51031500
2018-02-06,83.80719757080078,83.94484354981334,78.22800229575185,79.73291579743454,67998600
2018-02-07,82.22888946533203,84.2109681821036,81.85265750927424,83.03640197942907,41107600
2018-02-08,78.00779724121094,82.47665481232892,77.77838953834969,82.32065925461546,55628700
2018-02-09,80.91667175292969,81.60489474685879,76.92497978833416,79.19152863516194,63499100
2018-02-12,81.78842163085938,82.38488298503323,80.68726759312813,81.43054621854839,35720300
2018-02-13,82.43075561523438,82.5867511315845,80.56796668208759,81.6048867037254,26407700
2018-02-14,83.72146606445312,83.88741573790887,81.5088131301794,81.60100583013212,34960900
2018-02-15,85.42707824707031,85.48239247036035,83.54631728282148,84.09025923544928,27823900
2018-02-16,84.81859588623047,86.20150777567987,84.63421044784532,85.23346663952384,30596900
2018-02-20,85.48239135742188,85.79584799712225,83.90587270950057,84.33918620990677,30911700
2018-02-21,84.3484115600586,86.07244440485117,84.3484115600586,85.72210922645586,26922500
2018-02-22,84.5696792602539,85.49162056806333,84.22855844417698,84.86470019739876,24392800
2018-02-23,86.71778869628906,86.72701007794608,85.15049143955494,86.29369658015928,26329200
2018-02-26,87.97163391113281,87.99929102369545,86.89296431806788,87.03125691473474,30199800
2018-02-27,86.84685516357422,88.35883811554189,86.84685516357422,88.26664540556393,25869100
2018-02-28,86.45043182373047,88.23900018037723,86.32136060560687,87.43690872444873,31167300
2018-03-01,85.60225677490234,87.18799709334523,84.67109400021585,86.65326939826944,37135600
2018-03-02,85.7866439819336,85.87883670860542,83.76759020870608,84.43138909490987,32830400
2018-03-05,86.33058166503906,86.9114021444224,85.05830521950013,85.13205517682782,23901600
2018-03-06,86.03556060791016,87.11423022540504,85.6852254510928,86.9759376256061,22175800
2018-03-07,86.53343200683594,86.60718901688256,85.21505534613905,85.8880757535671,26716100
2018-03-08,87.05889892578125,87.67659777871106,86.4504144195382,86.91138497256387,25887800
2018-03-09,89.00421142578125,89.00421142578125,87.58442101992217,87.85178483341384,36937300
2018-03-12,89.21625518798828,89.6219116048282,88.54324198788983,88.96733413556166,26073700
2018-03-13,87.04048156738281,89.64957010239641,86.63482514427864,89.42830615972773,35387800
2018-03-14,86.52418518066406,87.96241831825452,86.20150714890944,87.69505451084254,32132000
2018-03-15,86.82840728759766,87.19718510976936,85.58378829238855,86.22914420580011,27611000
2018-03-16,87.21564483642578,87.93475791893404,86.58872447636789,87.2894018279276,49081300
2018-03-19,85.63912963867188,86.5702923520782,84.9200165262042,86.42277836292885,33344100
2018-03-20,85.86038970947266,86.45043157170436,85.7405398740941,85.78663975208407,23075200
2018-03-21,85.2611083984375,86.70855551464574,85.0121803847405,85.67597904279683,24457100
2018-03-22,82.78108978271484,84.58809344160123,82.66123997542034,84.14555863169844,38604700
2018-03-23,80.37487030029297,83.39883767295028,80.28267754553758,82.51377456635713,44068900
2018-03-26,86.45964050292969,86.66246868270993,83.34348192716395,83.5370887259034,56396800
2018-03-27,82.48609161376953,87.713497247305,81.60102878432338,87.52911179553234,56569000
2018-03-28,82.41233825683594,84.1087140302022,81.93293184075567,82.80877332611274,52501100
2018-03-29,84.14557647705078,85.0859605098336,81.49960953824944,83.1406638706839,45867500
2018-04-02,81.6102523803711,83.78603472032339,80.67909659940072,83.40804239120337,48515400
2018-04-03,82.70735931396484,83.02082303682084,81.02942630485408,82.58750946826208,37213800
2018-04-04,85.12283325195312,85.51926825195174,80.88190511043382,80.99253355350578,35560000
2018-04-05,85.16893005371094,85.80507176637856,84.26543156861413,85.22425131167347,29771900
2018-04-06,83.18675994873047,85.24268494453987,82.49530402896569,84.34840082956089,38026000
2018-04-09,83.68460845947266,85.89726897972238,83.54632289196333,83.93353654869722,31533900
2018-04-10,85.6299057006836,85.99868362869844,84.4867004543061,85.17815643163873,26812000
2018-04-11,84.68951416015625,86.00789027913665,84.33917905716982,84.82780673870577,24872100
2018-04-12,86.27523803710938,86.8099654901665,85.2150045102137,85.2150045102137,26758900
2018-04-13,85.81427764892578,86.82841143292544,85.22423591882227,86.70856162438487,23346100
2018-04-16,86.81922149658203,87.27097785500555,86.12776543426357,86.72702876171053,20288100
2018-04-17,88.57091522216797,89.00422883105159,87.47380264085457,87.58443814754456,26771000
2018-04-18,88.91203308105469,89.17017555406659,88.0638416262022,88.70920484258681,21043300
2018-04-19,88.6077651977539,89.49282786476891,87.8978665676197,88.91200746781142,23552500
2018-04-20,87.58442687988281,88.60778232508241,86.70858542462567,88.42339687150854,31154400
2018-04-23,87.90711212158203,88.77373929865207,87.24331318032453,88.26666870912071,22331800
2018-04-24,85.8511734008789,88.93967524163949,85.19659594471828,88.72762565512232,34524800
2018-04-25,85.10438537597656,86.01711217960461,83.23284596534683,86.01711217960461,33729300
2018-04-26,86.90218353271484,87.72271067625822,85.8327283146091,86.24760609426191,42529000
2018-04-27,88.34041595458984,90.258055565599,86.57951171185313,89.98147035933371,48272800
2018-04-30,86.21995544433594,88.8751511413941,85.87884163270608,88.81061552563808,41523600
2018-05-01,87.58442687988281,87.85179071126285,85.54693737231857,85.9341510451362,31408900
2018-05-02,86.21072387695312,87.74114261659477,85.9157029732961,87.57519291867187,27471000
2018-05-03,86.72702026367188,87.51989036681522,85.23347278322308,85.70366482900671,31142500
2018-05-04,87.73193359375,87.92554041410197,85.66678010895505,86.03555801937226,22531300
2018-05-07,88.70919036865234,89.16093962271505,87.67661361122677,87.74114921895001,24242000
2018-05-08,88.3311996459961,88.6538847497928,87.63974362446784,88.36807814454014,23484600
2018-05-09,89.37299346923828,89.40065058331567,87.63052494382214,88.5155877635689,27327400
2018-05-10,90.26726531982422,90.30413677764604,89.47439533344654,89.85238756387139,22388100
2018-05-11,90.07367706298828,90.2304124555862,89.46519936216394,90.16587683528884,16778300
2018-05-14,90.37788391113281,90.98636840667318,89.71408520103506,90.27646982854274,19454100
2018-05-15,89.72334289550781,90.21197074546848,88.81983716689469,89.64958589034447,24594000
2018-05-16,89.95482635498047,90.18631072178981,89.46408062763942,90.14927237537925,17384700
2018-05-17,89.05664825439453,90.31592352573514,88.7325716178747,89.59369357453643,17246700
2018-05-18,89.2232894897461,89.75107329483363,88.89921295405,88.89921295405,17865800
2018-05-21,90.3714828491211,90.75112054889236,89.63073721672593,89.81592185873942,19422500
2018-05-22,90.27890014648438,90.89927653410018,90.00111608952761,90.44556916779003,15441200
2018-05-23,91.35298919677734,91.41780453356726,89.18629196173644,89.54740699018627,21251200
2018-05-24,91.02888488769531,91.61222985138575,89.63997907218899,91.4177838849357,26649300
2018-05-25,91.07518005371094,91.64926363878983,90.61221147152018,91.01962608443682,18363900
2018-05-29,90.75111389160156,91.55667479604148,90.02888395065236,90.59369918666229,28671000
2018-05-30,91.62149810791016,91.89928213910495,90.65852947894196,91.02889876807987,22158500
2018-05-31,91.5196533203125,92.58448279082839,91.30669166481455,91.9363294075624,34140900
2018-06-01,93.3252182006836,93.39003352694722,91.82519728157293,91.92705094632159,28655600
2018-06-04,94.14002990722656,94.31596022923472,93.3807617142008,93.76039934288366,27281600
2018-06-05,94.62152099609375,94.75115163383305,94.01039907731712,94.44559067444473,23514400
2018-06-06,94.89930725097656,95.00116091413523,94.35300766161707,94.89005296475533,21122900
2018-06-07,93.40855407714844,95.08450542613,92.94558541824523,95.04746708569681,28232200
2018-06-08,94.1030044555664,94.39930410647297,93.0937361980331,93.60299747009765,22165100
2018-06-11,93.56597137451172,94.06597132331778,93.21411066284803,93.52893303305547,23490900
2018-06-12,93.80667114257812,93.93630175181111,93.2881487056462,93.61222522872865,18325200
2018-06-13,93.38077545166016,94.45486611237877,93.11225278648051,94.18634344719912,29492900
2018-06-14,93.9085693359375,94.473391714624,93.51967732369681,94.1215380460741,25691800
2018-06-15,92.71409606933594,94.0104096569519,92.65854209386436,93.99189401990827,65738600
2018-06-18,93.39002227783203,93.62150656722497,92.05667051033998,92.60297710676404,23586000
2018-06-19,93.39002227783203,93.51965291474488,92.1307471783873,92.26963916489103,28653100
2018-06-20,94.3252182006836,94.9270716851438,93.63076535153134,93.86224963458208,26180800
2018-06-21,93.64929962158203,94.87153659673513,93.40855394128701,94.51968295964326,23198200
2018-06-22,92.97337341308594,93.30670436243275,92.25113634053385,92.97337341308594,38923100
2018-06-25,91.10295867919922,92.69557176091426,90.09369054272868,92.59371810585063,35433300
2018-06-26,91.74186706542969,92.6678043420747,91.43630606869505,91.50112139548656,26897200
2018-06-27,90.3159408569336,92.61226180579068,90.18631017745015,92.20485412641797,31298400
2018-06-28,91.32520294189453,91.7696560008571,90.05667322892003,90.16778119540439,26650700
2018-06-29,91.30670166015625,92.5104232915268,91.04744027846853,91.60300139127692,28053200
2018-07-02,92.6030044555664,92.64929708851285,90.74186824117552,90.83446057141037,19564500
2018-07-03,91.71408081054688,93.17705619092656,91.61222715526006,93.03817126493551,14670300
2018-07-05,92.37150573730469,92.51965202978053,91.69556840942492,92.13076006464794,18977400
2018-07-06,93.66783142089844,93.9178314123123,92.28817959905712,92.49188695875674,19234600
2018-07-09,94.30671691894531,94.67709326880646,93.75115592632424,94.12153227618539,18212000
2018-07-10,94.55670928955078,94.9178242319544,94.31596363983498,94.44559428252651,19293100
2018-07-11,94.42707824707031,94.76040913805146,93.61224899435594,93.6585486798384,19644600
2018-07-12,96.47340393066406,96.67711125509827,95.12153639909411,95.158567672318,24335900
2018-07-13,97.62158966064453,97.77899733819176,96.38082975303477,96.64009818377082,24635200
2018-07-16,97.14009857177734,97.98269795441155,96.77897647711477,97.5938059316573,21786900
2018-07-17,98.10303497314453,98.61230321454232,96.59376001170862,96.86228262405113,25901700
2018-07-18,97.33452606201172,98.19564798530575,96.96414974990901,98.093794322869,29493900
2018-07-19,96.6678466796875,97.510445872062,96.1956167219205,97.15859227344873,40171600
2018-07-20,98.39936065673828,100.18642005351673,98.22343736116461,100.07531209091051,56004000
2018-07-23,99.97344207763672,100.13084970849908,98.26971393124181,98.4271286264445,29707000
2018-07-24,99.6864242553711,100.760507970013,99.31604788108908,100.52902361912945,26316600
2018-07-25,102.62163543701172,102.9179350984722,99.63085476860714,99.96419277079282,30702100
2018-07-26,101.50125885009766,102.77904990028962,101.39014382055598,102.53830420178679,31372100
2018-07-27,99.70494079589844,102.01978432564688,98.27899633385238,102.01978432564688,37005300
2018-07-30,97.56602478027344,99.56604585799884,97.00120241039384,99.25123053804845,34668300
2018-07-31,98.22342681884766,98.81602610361537,97.57526649439873,98.60305742424227,27655200
2018-08-01,98.40862274169922,98.5660303994586,97.61231603682744,98.17713839875606,23628700
2018-08-02,99.60306549072266,100.08454973206538,97.07525379673757,97.59378343857622,26104300
2018-08-03,100.03826904296875,100.04753039419745,98.90862438066563,99.81604606386784,18659600
2018-08-06,100.12158966064453,100.39011230378851,99.59380572462784,100.11233537471365,20265900
2018-08-07,100.81604766845703,101.01975499866482,100.15863305282147,100.51974802388409,16080200
2018-08-08,101.38087463378906,101.62162031368665,100.70494434992038,101.23272833685746,15487500
2018-08-09,101.54752349853516,102.00123777921597,101.482708181915,101.58456183150949,13677200
2018-08-10,100.92717742919922,101.56607650103764,100.35309369331962,101.31606944495226,18183700
2018-08-13,100.1956558227539,101.46419223190408,100.09380217347632,101.14936993477163,18472500
2018-08-14,101.4456787109375,101.62160904184941,100.03825725666307,100.51974149871108,16788300
2018-08-15,100.07003784179688,101.30626824828296,99.28925365143678,100.84151794901739,29982800
2018-08-16,100.05142211914062,101.18541373759629,99.73539538824,100.6648957848069,21384300
2018-08-17,99.99566650390625,100.29310638325525,99.16841161785665,99.79117525719266,18061500
2018-08-20,99.33572387695312,100.2931082851528,98.97321923873241,99.93060364693207,17914200
2018-08-21,98.50848388671875,99.78189526293681,98.38764426133585,99.38220969215011,22881900
2018-08-22,99.51233673095703,99.77259577677289,98.32257704064047,98.38764180209444,18000600
2018-08-23,99.9770736694336,100.55336654482637,99.33572313282315,99.59598214379854,18167700
2018-08-24,100.75787353515625,100.9065899540076,99.977089288723,100.07933492922648,17234000
2018-08-27,101.87326049804688,101.91044137162726,100.86010828620566,101.56652360965353,19662300
2018-08-28,102.48672485351562,102.7098029829645,102.04985849351408,102.18928498374183,19151500
2018-08-29,104.1226577758789,104.13195476783537,102.49603166832433,102.66334206590531,20818000
2018-08-30,104.05760192871094,104.6710758028998,103.58356167123154,103.79734286385299,22798700
2018-08-31,104.4107894897461,104.82906186460644,103.65788928686133,103.81590975630986,23222700
2018-09-04,103.83451843261719,104.06689359885925,102.44956442744218,103.03514729342234,22634600
2018-09-05,100.84151458740234,103.56495153397222,100.47900993338166,103.1838599888723,32872400
2018-09-06,101.07391357421875,101.30628877092614,99.93063157767419,100.61846017430017,23477600
2018-09-07,100.58124542236328,101.05529264964477,99.67033892926251,100.59983940309439,22498600
2018-09-10,101.66874694824219,101.91041902776486,100.72065970015319,101.16681590224508,20727900
2018-09-11,103.39762115478516,103.72294487221497,101.21329666172765,101.22259365123284,24301800
2018-09-12,103.83451843261719,103.96464795839056,102.71912047126624,103.57425938107046,18891100
